precision,recall
0.06940509915014165,0.20445062586926285
0.06896551724137931,0.20305980528511822
0.06899810964083176,0.20305980528511822
0.0690307328605201,0.20305980528511822
0.06906338694418164,0.20305980528511822
0.06909607193563654,0.20305980528511822
0.06912878787878787,0.20305980528511822
0.06916153481762198,0.20305980528511822
0.06919431279620854,0.20305980528511822
0.06922712185870081,0.20305980528511822
0.06925996204933586,0.20305980528511822
0.06881822496440437,0.20166898470097358
0.06885090218423552,0.20166898470097358
0.06844106463878327,0.20027816411682892
0.06847360912981455,0.20027816411682892
0.06850618458610847,0.20027816411682892
0.06853879105188006,0.20027816411682892
0.06857142857142857,0.20027816411682892
0.06823642479577126,0.19749652294853964
0.06826923076923076,0.19749652294853964
0.06830206830206831,0.19749652294853964
0.068334937439846,0.19749652294853964
0.06840077071290944,0.19749652294853964
0.06843373493975903,0.19749652294853964
0.06846673095467695,0.19749652294853964
0.06805019305019305,0.19610570236439498
0.0680830516658619,0.19610570236439498
0.06811594202898551,0.19610570236439498
0.0681488641855969,0.19610570236439498
0.06818181818181818,0.19610570236439498
0.06821480406386067,0.19610570236439498
0.06824782187802517,0.19610570236439498
0.06828087167070218,0.19610570236439498
0.06831395348837209,0.19610570236439498
0.06834706737760543,0.19610570236439498
0.06838021338506305,0.19610570236439498
0.06841339155749636,0.19610570236439498
0.06844660194174758,0.19610570236439498
0.06851311953352769,0.19610570236439498
0.06854642683519689,0.19610570236439498
0.06857976653696499,0.19610570236439498
0.06861313868613139,0.19610570236439498
0.06864654333008763,0.19610570236439498
0.06867998051631759,0.19610570236439498
0.06871345029239766,0.19610570236439498
0.06874695270599708,0.19610570236439498
0.06878048780487805,0.19610570236439498
0.06881405563689605,0.19610570236439498
0.06884765625,0.19610570236439498
0.06888128969223253,0.19610570236439498
0.06842619745845552,0.19471488178025034
0.0684931506849315,0.19471488178025034
0.06852667645619187,0.19471488178025034
0.06843919251600197,0.1933240611961057
0.06850665352390341,0.1933240611961057
0.06804733727810651,0.19193324061196107
0.06808090774543661,0.19193324061196107
0.06811451135241856,0.19193324061196107
0.06814814814814815,0.19193324061196107
0.06818181818181818,0.19193324061196107
0.06821552150271873,0.19193324061196107
0.06824925816023739,0.19193324061196107
0.06831683168316832,0.19193324061196107
0.06835066864784546,0.19193324061196107
0.06841844323252355,0.19193324061196107
0.06845238095238096,0.19193324061196107
0.0684863523573201,0.19193324061196107
0.06852035749751738,0.19193324061196107
0.06855439642324888,0.19193324061196107
0.06858846918489066,0.19193324061196107
0.06862257583291895,0.19193324061196107
0.06865671641791045,0.19193324061196107
0.06869089099054256,0.19193324061196107
0.06872509960159362,0.19193324061196107
0.0687593423019432,0.19193324061196107
0.0688279301745636,0.19193324061196107
0.0688622754491018,0.19193324061196107
0.06889665501747379,0.19193324061196107
0.06893106893106893,0.19193324061196107
0.06896551724137931,0.19193324061196107
0.069,0.19193324061196107
0.06903451725862932,0.19193324061196107
0.06962663975782038,0.19193324061196107
0.0696617869762746,0.19193324061196107
0.0691919191919192,0.1905424200278164
0.06922688226376958,0.1905424200278164
0.0692618806875632,0.1905424200278164
0.06929691451694486,0.1905424200278164
0.06933198380566802,0.1905424200278164
0.06936708860759494,0.1905424200278164
0.06940222897669707,0.1905424200278164
0.06943740496705525,0.1905424200278164
0.06947261663286004,0.1905424200278164
0.06950786402841197,0.1905424200278164
0.06954314720812182,0.1905424200278164
0.06957846622651091,0.1905424200278164
0.06961382113821138,0.1905424200278164
0.06964921199796645,0.1905424200278164
0.06968463886063073,0.1905424200278164
0.06972010178117048,0.1905424200278164
0.06979113601630157,0.1905424200278164
0.06982670744138635,0.1905424200278164
0.06986231514533402,0.1905424200278164
0.06989795918367347,0.1905424200278164
0.06993363961204696,0.1905424200278164
0.06996935648621042,0.1905424200278164
0.070076726342711,0.1905424200278164
0.0701484895033282,0.1905424200278164
0.0701844262295082,0.1905424200278164
0.07003089598352215,0.18915159944367177
0.06958762886597938,0.18776077885952713
0.06910778751933987,0.18636995827538247
0.06917914300464637,0.18636995827538247
0.06921487603305786,0.18636995827538247
0.06925064599483204,0.18636995827538247
0.06928645294725956,0.18636995827538247
0.0693222969477496,0.18636995827538247
0.06935817805383022,0.18636995827538247
0.06939409632314862,0.18636995827538247
0.0694300518134715,0.18636995827538247
0.06946604458268534,0.18636995827538247
0.06950207468879668,0.18636995827538247
0.06953814218993254,0.18636995827538247
0.0695742471443406,0.18636995827538247
0.06961038961038961,0.18636995827538247
0.06964656964656965,0.18636995827538247
0.06971904266389178,0.18636995827538247
0.06975533576262363,0.18636995827538247
0.06979166666666667,0.18636995827538247
0.06982803543512246,0.18636995827538247
0.06934306569343066,0.18497913769123783
0.0693792383933229,0.18497913769123783
0.06941544885177453,0.18497913769123783
0.06945169712793733,0.18497913769123783
0.06948798328108673,0.18497913769123783
0.06952430737062205,0.18497913769123783
0.06903765690376569,0.1835883171070932
0.06914614981665794,0.1835883171070932
0.06918238993710692,0.1835883171070932
0.0692186680650236,0.1835883171070932
0.06925498426023086,0.1835883171070932
0.06860158311345646,0.1808066759388039
0.06863780359028511,0.1808066759388039
0.06867406233491812,0.1808066759388039
0.06871035940803383,0.1808066759388039
0.06874669487043893,0.1808066759388039
0.06878306878306878,0.1808066759388039
0.06881948120698782,0.1808066759388039
0.06885593220338983,0.1808066759388039
0.06889242183359831,0.1808066759388039
0.0689289501590668,0.1808066759388039
0.06896551724137931,0.1808066759388039
0.06847133757961783,0.17941585535465926
0.0685077004779607,0.17941585535465926
0.06854410201912858,0.17941585535465926
0.0685805422647528,0.17941585535465926
0.06861702127659575,0.17941585535465926
0.06865353911655135,0.17941585535465926
0.06869009584664537,0.17941585535465926
0.0687266915290357,0.17941585535465926
0.06876332622601279,0.17941585535465926
0.0688,0.17941585535465926
0.0688367129135539,0.17941585535465926
0.06891025641025642,0.17941585535465926
0.0689470871191876,0.17941585535465926
0.0690578158458244,0.17941585535465926
0.06909480449919657,0.17941585535465926
0.06913183279742766,0.17941585535465926
0.06916890080428954,0.17941585535465926
0.06920600858369098,0.17941585535465926
0.06924315619967794,0.17941585535465926
0.06928034371643395,0.17941585535465926
0.06969205834683954,0.17941585535465926
0.06972972972972973,0.17941585535465926
0.06976744186046512,0.17941585535465926
0.0698051948051948,0.17941585535465926
0.06984298863021116,0.17941585535465926
0.06988082340195016,0.17941585535465926
0.06991869918699187,0.17941585535465926
0.06995661605206074,0.17941585535465926
0.06999457406402604,0.17941585535465926
0.07003257328990228,0.17941585535465926
0.07007061379684953,0.17941585535465926
0.07010869565217391,0.17941585535465926
0.0701468189233279,0.17941585535465926
0.07018498367791078,0.17941585535465926
0.07022318998366903,0.17941585535465926
0.07026143790849673,0.17941585535465926
0.07029972752043596,0.17941585535465926
0.0703380588876772,0.17941585535465926
0.07037643207855974,0.17941585535465926
0.07041484716157205,0.17941585535465926
0.07045330420535227,0.17941585535465926
0.06994535519125683,0.1780250347705146
0.0700218818380744,0.1780250347705146
0.07006020799124248,0.1780250347705146
0.0700985761226725,0.1780250347705146
0.0702433628318584,0.17663421418636996
0.07028223574986164,0.17663421418636996
0.07032115171650055,0.17663421418636996
0.0703601108033241,0.17663421418636996
0.07039911308203992,0.17663421418636996
0.0704381586245147,0.17663421418636996
0.07047724750277469,0.17663421418636996
0.07051637978900611,0.17663421418636996
0.07055555555555555,0.17663421418636996
0.07059477487493052,0.17663421418636996
0.07063403781979978,0.17663421418636996
0.07067334446299388,0.17663421418636996
0.07071269487750557,0.17663421418636996
0.07075208913649025,0.17663421418636996
0.07079152731326645,0.17663421418636996
0.07083100948131622,0.17663421418636996
0.07087053571428571,0.17663421418636996
0.07091010608598548,0.17663421418636996
0.07094972067039106,0.17663421418636996
0.07098937954164337,0.17663421418636996
0.07102908277404922,0.17663421418636996
0.0710688304420817,0.17663421418636996
0.07110862262038074,0.17663421418636996
0.0711484593837535,0.17663421418636996
0.0712682379349046,0.17663421418636996
0.07130825379000562,0.17663421418636996
0.0711864406779661,0.17524339360222532
0.07122668174109667,0.17524339360222532
0.07126696832579185,0.17524339360222532
0.07130730050933787,0.17524339360222532
0.07134767836919592,0.17524339360222532
0.07138810198300283,0.17524339360222532
0.07142857142857142,0.17524339360222532
0.07146908678389109,0.17524339360222532
0.07150964812712826,0.17524339360222532
0.07155025553662692,0.17524339360222532
0.0715909090909091,0.17524339360222532
0.07163160886867538,0.17524339360222532
0.07167235494880546,0.17524339360222532
0.07171314741035857,0.17524339360222532
0.07175398633257403,0.17524339360222532
0.07183580387685291,0.17524339360222532
0.07191780821917808,0.17524339360222532
0.0719588806396345,0.17524339360222532
0.072,0.17524339360222532
0.07204116638078903,0.17524339360222532
0.07175660160734787,0.17385257301808066
0.07179781734635267,0.17385257301808066
0.07126436781609195,0.17246175243393602
0.07130534790109258,0.17246175243393602
0.0713463751438435,0.17246175243393602
0.07142857142857142,0.17246175243393602
0.07146974063400577,0.17246175243393602
0.07151095732410612,0.17246175243393602
0.07155222158107329,0.17246175243393602
0.07159353348729793,0.17246175243393602
0.07163489312536106,0.17246175243393602
0.07167630057803469,0.17246175243393602
0.07171775592828225,0.17246175243393602
0.07175925925925926,0.17246175243393602
0.07180081065431385,0.17246175243393602
0.07184241019698726,0.17246175243393602
0.07188405797101449,0.17246175243393602
0.07134570765661252,0.17107093184979139
0.0713871154962275,0.17107093184979139
0.07142857142857142,0.17107093184979139
0.07147007553747821,0.17107093184979139
0.07151162790697674,0.17107093184979139
0.07155322862129145,0.17107093184979139
0.07159487776484284,0.17107093184979139
0.0716365754222481,0.17107093184979139
0.07167832167832168,0.17107093184979139
0.07113702623906705,0.16968011126564672
0.07063631056625802,0.16828929068150209
0.07071887784921099,0.16828929068150209
0.07076023391812865,0.16828929068150209
0.06979472140762463,0.16550764951321278
0.0698356807511737,0.16550764951321278
0.07028942705256941,0.16550764951321278
0.07033096926713948,0.16550764951321278
0.0703725606150207,0.16550764951321278
0.0704558910597987,0.16550764951321278
0.07049763033175356,0.16550764951321278
0.07053941908713693,0.16550764951321278
0.07058125741399762,0.16550764951321278
0.07002967359050445,0.16411682892906815
0.07007125890736342,0.16411682892906815
0.07011289364230541,0.16411682892906815
0.06956004756242569,0.1627260083449235
0.06960142772159429,0.1627260083449235
0.06964285714285715,0.1627260083449235
0.06968433591423466,0.1627260083449235
0.0697258641239571,0.1627260083449235
0.06976744186046512,0.1627260083449235
0.06980906921241051,0.1627260083449235
0.06985074626865671,0.1627260083449235
0.06989247311827956,0.1627260083449235
0.06993424985056784,0.1627260083449235
0.06997607655502393,0.1627260083449235
0.07001795332136446,0.1627260083449235
0.07005988023952096,0.1627260083449235
0.0695026962252846,0.16133518776077885
0.06954436450839328,0.16133518776077885
0.06958608278344332,0.16133518776077885
0.06962785114045618,0.16133518776077885
0.06966966966966967,0.16133518776077885
0.06971153846153846,0.16133518776077885
0.06979542719614922,0.16133518776077885
0.06983744732089103,0.16133518776077885
0.06904906117504543,0.15855354659248957
0.06848484848484848,0.1571627260083449
0.06852637962401456,0.1571627260083449
0.06856796116504854,0.1571627260083449
0.06860959319975714,0.1571627260083449
0.06865127582017011,0.1571627260083449
0.06869300911854104,0.1571627260083449
0.06873479318734793,0.1571627260083449
0.06877662811929397,0.1571627260083449
0.06881851400730817,0.1571627260083449
0.06886045094454601,0.1571627260083449
0.06890243902439025,0.1571627260083449
0.06894447834045149,0.1571627260083449
0.06898656898656899,0.1571627260083449
0.06902871105681124,0.1571627260083449
0.06907090464547677,0.1571627260083449
0.0691131498470948,0.1571627260083449
0.06915544675642595,0.1571627260083449
0.06919779546846296,0.1571627260083449
0.06924019607843138,0.1571627260083449
0.06928264868179031,0.1571627260083449
0.06936771025168816,0.1571627260083449
0.06909315237507711,0.15577190542420027
0.0691358024691358,0.15577190542420027
0.06917850525015441,0.15577190542420027
0.069221260815822,0.15577190542420027
0.06926406926406926,0.15577190542420027
0.0686881188118812,0.15438108484005564
0.06873065015479876,0.15438108484005564
0.0687732342007435,0.15438108484005564
0.06881587104773713,0.15438108484005564
0.06885856079404466,0.15438108484005564
0.06890130353817504,0.15438108484005564
0.06894409937888199,0.15438108484005564
0.0689869484151647,0.15438108484005564
0.06902985074626866,0.15438108484005564
0.06907280647168637,0.15438108484005564
0.06911581569115816,0.15438108484005564
0.0691588785046729,0.15438108484005564
0.06920199501246883,0.15438108484005564
0.06924516531503432,0.15438108484005564
0.06928838951310862,0.15438108484005564
0.0693316677076827,0.15438108484005564
0.069375,0.15438108484005564
0.06941838649155722,0.15438108484005564
0.06946182728410513,0.15438108484005564
0.0694006309148265,0.15299026425591097
0.06944444444444445,0.15299026425591097
0.06948831332912192,0.15299026425591097
0.0695322376738306,0.15299026425591097
0.06957621758380772,0.15299026425591097
0.06962025316455696,0.15299026425591097
0.06966434452184928,0.15299026425591097
0.0697084917617237,0.15299026425591097
0.06975269499048826,0.15299026425591097
0.06979695431472081,0.15299026425591097
0.06984126984126984,0.15299026425591097
